Date,Open,High,Low,Close,Adj Close,Volume
2001-01-19,12.693628311157227,13.477903366088867,12.693628311157227,13.380304336547852,11.244349479675293,3054984
2001-01-22,13.59409236907959,14.175036430358887,13.59409236907959,13.696337699890137,11.509932518005371,2392743
2001-01-23,13.73351764678955,13.800908088684082,13.036384582519531,13.188592910766602,11.08324146270752,2288989
2001-01-24,13.407028198242188,13.477903366088867,13.175811767578125,13.334989547729492,11.206270217895508,1189701
2001-01-25,13.199049949645996,13.454665184020996,13.199049949645996,13.333828926086426,11.205292701721191,1605404
2001-01-26,13.333828926086426,13.333828926086426,13.333828926086426,13.333828926086426,11.205292701721191,0
2001-01-29,13.013147354125977,13.477903366088867,12.641343116760254,13.268762588500977,11.150614738464355,1990122
2001-01-30,13.245525360107422,14.012371063232422,13.22228717803955,13.867135047912598,11.653467178344727,2060051
2001-01-31,13.989133834838867,14.314461708068848,13.531350135803223,14.09138011932373,11.841913223266602,4726272
2001-02-01,14.013532638549805,14.058847427368164,13.66380500793457,13.833440780639648,11.625146865844727,1827327
2001-02-02,13.710280418395996,14.0530366897583,13.61965274810791,13.992618560791016,11.758915901184082,1867692
2001-02-05,14.035609245300293,14.278444290161133,13.779994010925293,13.904315948486328,11.684711456298828,3153874
2001-02-06,14.010047912597656,14.058847427368164,13.87526798248291,13.955438613891602,11.727673530578613,1784250
2001-02-07,14.035609245300293,14.175036430358887,13.989133834838867,14.001914024353027,11.766729354858398,1568223
2001-02-08,14.058847427368164,14.082084655761719,13.965895652770996,14.00307559967041,11.767704963684082,726446
2001-02-09,13.965895652770996,14.105321884155273,13.756755828857422,13.86945915222168,11.655417442321777,2228441
2001-02-12,13.942658424377441,14.175036430358887,13.938010215759277,13.991456985473633,11.757942199707031,1574635
2001-02-13,14.012371063232422,14.145988464355469,13.872944831848145,13.936848640441895,11.712053298950195,1894072
2001-02-14,13.942658424377441,14.056523323059082,13.5731782913208,13.829955101013184,11.622221946716309,1185355
2001-02-15,13.941495895385742,13.941495895385742,13.762564659118652,13.867135047912598,11.653467178344727,464674
2001-02-16,13.828792572021484,13.91942024230957,13.710280418395996,13.838088035583496,11.629057884216309,690729
2001-02-19,13.756755828857422,13.91942024230957,13.570854187011719,13.662643432617188,11.481618881225586,511581
2001-02-20,13.617328643798828,13.872944831848145,13.617328643798828,13.742813110351562,11.548989295959473,1037277
2001-02-21,13.73351764678955,13.803231239318848,13.516244888305664,13.56969165802002,11.403504371643066,467084
2001-02-22,13.524377822875977,13.649862289428711,13.315237998962402,13.568530082702637,11.402528762817383,981807
2001-02-23,13.617328643798828,13.706794738769531,13.388437271118164,13.5115966796875,11.354687690734863,1061375
2001-02-26,13.59409236907959,13.710280418395996,13.283866882324219,13.6405668258667,11.463067054748535,591408
2001-02-27,13.756755828857422,13.826469421386719,13.477903366088867,13.612682342529297,11.439634323120117,885498
2001-02-28,14.701371192932129,14.701371192932129,13.361714363098145,13.706794738769531,11.518720626831055,1243536
2001-03-01,13.524377822875977,14.36093807220459,13.501139640808105,13.57666301727295,11.40936279296875,2017620
2001-03-02,13.872944831848145,13.905477523803711,13.245525360107422,13.452341079711914,11.304888725280762,1583500
2001-03-05,13.559234619140625,13.559234619140625,12.833054542541504,13.347770690917969,11.217011451721191,2180889
2001-03-06,13.347770690917969,13.347770690917969,13.347770690917969,13.347770690917969,11.217011451721191,0
2001-03-07,14.415546417236328,14.415546417236328,12.281158447265625,12.555362701416016,10.551097869873047,2714116
2001-03-08,12.548392295837402,12.548392295837402,11.92097282409668,12.081313133239746,10.152722358703613,2340457
2001-03-09,11.944210052490234,11.944210052490234,11.11578369140625,11.585186958312988,9.735793113708496,717926
2001-03-12,11.386504173278809,11.525931358337402,11.247076988220215,11.308656692504883,9.503408432006836,718872
2001-03-13,10.724227905273438,11.061175346374512,10.01547622680664,10.487201690673828,8.81308650970459,1030735
2001-03-14,10.666132926940918,10.991461753845215,10.456993103027344,10.740493774414062,9.025941848754883,1400608
2001-03-15,10.456993103027344,12.269538879394531,10.434917449951172,11.703699111938477,9.835389137268066,994028
2001-03-16,11.647929191589355,12.19982624053955,11.177364349365234,11.9476957321167,10.040432929992676,759066
2001-03-19,11.758308410644531,12.083637237548828,11.560787200927734,11.844287872314453,9.953534126281738,322535
2001-03-20,11.851259231567383,12.525154113769531,11.618882179260254,12.38107967376709,10.40463638305664,1007282
2001-03-21,11.967448234558105,12.571629524230957,11.851259231567383,12.474031448364258,10.482749938964844,762336
2001-03-22,12.548392295837402,12.942272186279297,12.548392295837402,12.851645469665527,10.800084114074707,1616377
2001-03-23,12.757532119750977,12.962023735046387,12.130111694335938,12.699438095092773,10.672173500061035,2033973
2001-03-26,12.548392295837402,12.68781852722168,12.43220329284668,12.663418769836426,10.641904830932617,424782
2001-03-27,12.362489700317383,13.361714363098145,12.362489700317383,13.132822036743164,11.03637409210205,1214316
2001-03-28,13.893858909606934,13.893858909606934,13.140954971313477,13.616167068481445,11.442560195922852,593774
2001-03-29,13.410512924194336,13.477903366088867,13.061946868896484,13.37798023223877,11.242399215698242,645673
2001-03-30,13.245525360107422,13.360551834106445,12.571629524230957,12.628561973571777,10.6126127243042,781228
2001-04-02,12.339252471923828,12.339252471923828,11.432978630065918,11.474806785583496,9.643036842346191,501166
2001-04-03,11.363265991210938,12.89695930480957,11.363265991210938,12.478678703308105,10.486654281616211,1591504
2001-04-04,11.969772338867188,12.889986991882324,11.969772338867188,12.486811637878418,10.493491172790527,1028799
2001-04-05,12.486811637878418,12.486811637878418,12.486811637878418,12.486811637878418,10.493491172790527,0
2001-04-06,12.89695930480957,13.127012252807617,12.43220329284668,12.893472671508789,10.835233688354492,1685833
2001-04-09,12.94343376159668,12.94343376159668,12.464735984802246,12.759856224060059,10.722947120666504,902711
2001-04-10,12.666905403137207,12.801684379577637,12.45544147491455,12.576276779174805,10.568672180175781,949402
2001-04-11,12.501916885375977,12.594867706298828,11.667680740356445,11.801298141479492,9.917407035827637,455336
2001-04-12,11.62004280090332,11.62004280090332,10.969386100769043,11.347000122070312,9.535629272460938,989122
2001-04-13,11.347000122070312,11.347000122070312,11.347000122070312,11.347000122070312,9.535629272460938,0
2001-04-16,11.54916763305664,11.710671424865723,11.106489181518555,11.276124954223633,9.476069450378418,593000
2001-04-17,11.272639274597168,11.572405815124512,11.201764106750488,11.3377046585083,9.527820587158203,1059611
2001-04-18,11.589834213256836,12.245139122009277,11.572405815124512,11.939562797546387,10.033600807189941,1534571
2001-04-19,12.060399055480957,12.518182754516602,11.924457550048828,12.289291381835938,10.327498435974121,2098911
2001-04-20,12.43220329284668,12.734293937683105,12.083637237548828,12.544905662536621,10.542309761047363,1573430
2001-04-23,12.641343116760254,12.641343116760254,12.316015243530273,12.45195484161377,10.464198112487793,551559
2001-04-24,12.362489700317383,12.663418769836426,12.362489700317383,12.639019012451172,10.621397972106934,882184
2001-04-25,12.664581298828125,12.89695930480957,12.594867706298828,12.625077247619629,10.609683990478516,505986
2001-04-26,12.780770301818848,12.780770301818848,12.548392295837402,12.558849334716797,10.55402946472168,245419
2001-04-27,12.19982624053955,12.43220329284668,11.747851371765137,12.21957778930664,10.268915176391602,568428
2001-04-30,12.083637237548828,12.96667194366455,12.083637237548828,12.795873641967773,10.753212928771973,917773
2001-05-01,12.795873641967773,12.795873641967773,12.795873641967773,12.795873641967773,10.753212928771973,0
2001-05-02,13.103775024414062,13.103775024414062,12.664581298828125,12.761017799377441,10.723923683166504,723864
2001-05-03,12.734293937683105,13.011985778808594,12.548392295837402,12.779607772827148,10.739545822143555,402577
2001-05-04,12.664581298828125,14.406250953674316,12.664581298828125,14.101837158203125,11.850701332092285,2998223
2001-05-07,14.175036430358887,14.61655330657959,13.849706649780273,14.51895523071289,12.20123291015625,2160104
2001-05-08,14.523601531982422,14.87216854095459,14.291223526000977,14.6943998336792,12.34867000579834,1523855
2001-05-09,14.523601531982422,14.639790534973145,14.273796081542969,14.385336875915527,12.088946342468262,977546
2001-05-10,14.453888893127441,14.530572891235352,14.291223526000977,14.314461708068848,12.029385566711426,412733
2001-05-11,14.314461708068848,14.4074125289917,14.082084655761719,14.329566955566406,12.042078971862793,660347
2001-05-14,14.36093807220459,14.405089378356934,14.267987251281738,14.3109769821167,12.026456832885742,173338
2001-05-15,14.175036430358887,14.36093807220459,13.617328643798828,14.27612018585205,11.997164726257324,485244
2001-05-16,14.175036430358887,15.004624366760254,14.058847427368164,14.508498191833496,12.192444801330566,2435776
2001-05-17,14.639790534973145,14.639790534973145,14.349319458007812,14.45737361907959,12.149483680725098,981893
2001-05-18,14.523601531982422,14.558459281921387,14.413223266601562,14.482935905456543,12.170964241027832,350550
2001-05-21,14.36093807220459,14.546839714050293,13.013147354125977,13.157221794128418,11.056878089904785,1423157
2001-05-22,13.59409236907959,14.47480297088623,13.361714363098145,14.32375717163086,12.037196159362793,2561347
2001-05-23,14.291223526000977,14.4074125289917,14.105321884155273,14.308652877807617,12.02450180053711,1153940
2001-05-24,14.291223526000977,14.337699890136719,14.058847427368164,14.11229419708252,11.859491348266602,371033
2001-05-25,14.172712326049805,14.172712326049805,13.872944831848145,13.957762718200684,11.72962474822998,1143268
2001-05-28,14.082084655761719,14.082084655761719,13.942658424377441,13.944981575012207,11.718884468078613,704887
2001-05-29,13.942658424377441,14.012371063232422,13.8961820602417,13.948467254638672,11.721811294555664,704241
2001-05-30,14.128560066223145,15.034832954406738,13.989133834838867,14.148311614990234,11.889758110046387,1234757
2001-05-31,13.824145317077637,14.011208534240723,13.803231239318848,13.906639099121094,11.686661720275879,389495
2001-06-01,13.942658424377441,13.942658424377441,13.73351764678955,13.845059394836426,11.634913444519043,180137
2001-06-04,13.963571548461914,14.287738800048828,13.803231239318848,13.903154373168945,11.683736801147461,1070843
2001-06-05,13.91942024230957,13.942658424377441,13.66380500793457,13.725384712219238,11.534342765808105,524318
2001-06-06,13.8961820602417,14.058847427368164,13.664966583251953,13.716090202331543,11.526532173156738,451334
2001-06-07,13.541807174682617,13.70795726776123,13.338476181030273,13.547616004943848,11.3849515914917,502156
2001-06-08,13.803231239318848,13.91942024230957,13.595252990722656,13.689366340637207,11.504075050354004,682853
2001-06-11,13.710280418395996,13.710280418395996,13.477903366088867,13.519730567932129,11.361519813537598,329205
2001-06-12,13.547616004943848,13.632433891296387,13.431427001953125,13.472092628479004,11.321484565734863,653376
2001-06-13,13.526701927185059,13.570854187011719,13.292000770568848,13.47906494140625,11.327345848083496,821421
2001-06-14,13.339637756347656,13.70795726776123,13.339637756347656,13.47906494140625,11.327345848083496,610600
2001-06-15,13.34428596496582,13.547616004943848,13.292000770568848,13.47906494140625,11.327345848083496,699507
2001-06-18,13.408188819885254,13.477903366088867,12.920195579528809,13.369847297668457,11.235562324523926,450172
2001-06-19,13.361714363098145,13.807879447937012,13.255982398986816,13.68355655670166,11.49919319152832,520058
2001-06-20,13.526701927185059,14.05419921875,13.393084526062012,13.81833553314209,11.612455368041992,623596
2001-06-21,13.833440780639648,13.936848640441895,13.6405668258667,13.81833553314209,11.612455368041992,560854
2001-06-22,13.849706649780273,13.942658424377441,13.710280418395996,13.890373229980469,11.672995567321777,339877
2001-06-25,13.757918357849121,13.810202598571777,13.429102897644043,13.49184513092041,11.338083267211914,216414
2001-06-26,13.477903366088867,13.826469421386719,13.390761375427246,13.459312438964844,11.31074333190918,468289
2001-06-27,13.245525360107422,13.721899032592773,12.96667194366455,13.178135871887207,11.074454307556152,191111
2001-06-28,13.199049949645996,13.418645858764648,12.676199913024902,12.797036170959473,10.754192352294922,464631
2001-06-29,12.780770301818848,12.94343376159668,11.979066848754883,12.076665878295898,10.14881706237793,2108120
2001-07-02,11.967448234558105,12.19982624053955,11.874497413635254,12.015085220336914,10.097066879272461,593301
2001-07-03,11.73507022857666,12.17658805847168,11.73507022857666,12.024380683898926,10.104878425598145,482662
2001-07-04,12.012762069702148,12.012762069702148,11.441113471984863,11.716480255126953,9.846129417419434,144032
2001-07-05,11.688594818115234,11.937238693237305,11.502693176269531,11.62004280090332,9.765087127685547,392507
2001-07-06,11.615395545959473,11.642119407653809,11.484103202819824,11.560787200927734,9.715290069580078,62828
2001-07-09,11.803622245788574,12.869072914123535,11.622366905212402,12.598353385925293,10.587226867675781,1064775
2001-07-10,12.769150733947754,12.769150733947754,12.1068754196167,12.485650062561035,10.492512702941895,328215
2001-07-11,12.338089942932129,12.511212348937988,12.15567398071289,12.21957778930664,10.268915176391602,97599
